pair_idx,reward_a,reward_b,frame,reward_a_uncoh,reward_b_uncoh,aesthetic_score,image_reward,pick_score,hpsv2_score,clip_score,openai_clip_score
16,PickScore,HPSv2,2,0.06451612903225806,0.935483870967742,6.452172517776489,1.4421721994876862,0.20894064754247665,0.269134521484375,0.2043749913573265,0.28622817248106003
16,PickScore,HPSv2,3,0.0967741935483871,0.9032258064516129,6.386289834976196,1.1764555126428604,0.20938950031995773,0.268646240234375,0.19906249269843102,0.2802784591913223
16,PickScore,HPSv2,4,0.12903225806451613,0.8709677419354839,6.328656315803528,1.2656347155570984,0.21018651872873306,0.28497314453125,0.20156249403953552,0.27972567826509476
16,PickScore,HPSv2,5,0.16129032258064516,0.8387096774193549,6.396734714508057,1.221368164755404,0.21079768612980843,0.2904052734375,0.20093749463558197,0.266813300549984
16,PickScore,HPSv2,6,0.1935483870967742,0.8064516129032258,6.458385944366455,1.5065005123615265,0.2126971147954464,0.30322265625,0.2043749950826168,0.2731819190084934
16,PickScore,HPSv2,7,0.22580645161290322,0.7741935483870968,6.522036194801331,1.6040281057357788,0.2131117805838585,0.31231689453125,0.20874999463558197,0.28313377499580383
16,PickScore,HPSv2,8,0.25806451612903225,0.7419354838709677,6.543355226516724,1.698643147945404,0.2111835479736328,0.310302734375,0.2096874974668026,0.29240526258945465
16,PickScore,HPSv2,9,0.2903225806451613,0.7096774193548387,6.521313905715942,1.736074686050415,0.21396572887897491,0.31884765625,0.21531249582767487,0.29738225787878036
16,PickScore,HPSv2,10,0.3225806451612903,0.6774193548387097,6.435848593711853,1.793377935886383,0.21457191929221153,0.32470703125,0.21687499806284904,0.29593680053949356
16,PickScore,HPSv2,11,0.3548387096774194,0.6451612903225806,6.271400690078735,1.7405816614627838,0.21353185549378395,0.32403564453125,0.21937499567866325,0.29825907945632935
16,PickScore,HPSv2,12,0.3870967741935484,0.6129032258064516,6.2935179471969604,1.7928135395050049,0.21450073271989822,0.33660888671875,0.2240624949336052,0.30675581842660904
16,PickScore,HPSv2,13,0.41935483870967744,0.5806451612903225,6.2458882331848145,1.7691533267498016,0.21443350240588188,0.33709716796875,0.22093749791383743,0.3044615536928177
16,PickScore,HPSv2,14,0.45161290322580644,0.5483870967741935,6.2662107944488525,1.7855242490768433,0.21059846505522728,0.33575439453125,0.22031249850988388,0.3064040392637253
16,PickScore,HPSv2,15,0.4838709677419355,0.5161290322580645,6.176697492599487,1.8375894129276276,0.21151161193847656,0.33935546875,0.2199999988079071,0.3029310777783394
16,PickScore,HPSv2,16,0.5161290322580645,0.4838709677419355,6.245658755302429,1.815360277891159,0.21264182776212692,0.33953857421875,0.21781249716877937,0.3071441501379013
16,PickScore,HPSv2,17,0.5483870967741935,0.4516129032258065,6.295417070388794,1.822652816772461,0.20989001914858818,0.34100341796875,0.21812499687075615,0.32338815182447433
16,PickScore,HPSv2,18,0.5806451612903226,0.4193548387096774,6.332581043243408,1.8015080988407135,0.20670759677886963,0.3343505859375,0.21906249597668648,0.32883626967668533
16,PickScore,HPSv2,19,0.6129032258064516,0.3870967741935484,6.331359386444092,1.7632571756839752,0.20704956725239754,0.3316650390625,0.21656249091029167,0.32021042704582214
16,PickScore,HPSv2,20,0.6451612903225806,0.3548387096774194,6.26678740978241,1.776546686887741,0.20614241436123848,0.33648681640625,0.2187499962747097,0.3246563747525215
16,PickScore,HPSv2,21,0.6774193548387096,0.32258064516129037,6.261384725570679,1.78729847073555,0.20411617308855057,0.3306884765625,0.21593749523162842,0.3233580067753792
16,PickScore,HPSv2,22,0.7096774193548387,0.29032258064516125,6.401211857795715,1.767372965812683,0.20295759662985802,0.32672119140625,0.21656249463558197,0.33003176003694534
16,PickScore,HPSv2,23,0.7419354838709677,0.25806451612903225,6.313003420829773,1.7555986642837524,0.20193349570035934,0.32403564453125,0.2162499949336052,0.31541742384433746
16,PickScore,HPSv2,24,0.7741935483870968,0.22580645161290325,6.3041287660598755,1.7947923839092255,0.20063158497214317,0.3223876953125,0.21406249701976776,0.3158141300082207
16,PickScore,HPSv2,25,0.8064516129032258,0.19354838709677424,6.304654240608215,1.7467790246009827,0.19897902756929398,0.321533203125,0.21312499791383743,0.31157827377319336
16,PickScore,HPSv2,26,0.8387096774193549,0.16129032258064513,6.235296607017517,1.7702129185199738,0.19578876718878746,0.3153076171875,0.21187499538064003,0.3045157939195633
16,PickScore,HPSv2,27,0.8709677419354839,0.12903225806451613,6.197481989860535,1.7412165403366089,0.19604137539863586,0.31683349609375,0.21281249448657036,0.30989163368940353
16,PickScore,HPSv2,28,0.9032258064516129,0.09677419354838712,6.19517970085144,1.791307508945465,0.19601070135831833,0.31536865234375,0.2121874950826168,0.3122795969247818
16,PickScore,HPSv2,29,0.9354838709677419,0.06451612903225812,6.1318734884262085,1.779319018125534,0.19555627554655075,0.31158447265625,0.21374999731779099,0.3056826740503311
16,PickScore,HPSv2,30,0.967741935483871,0.032258064516129004,6.12869119644165,1.7575713694095612,0.19430650770664215,0.30755615234375,0.21249999478459358,0.29685262963175774
16,PickScore,HPSv2,31,1.0,0.0,6.171880602836609,1.794525295495987,0.1942330151796341,0.30865478515625,0.2121874913573265,0.3066757991909981
17,PickScore,VQA Score,0,0.0,1.0,6.421804666519165,0.9193883687257767,0.20496732741594315,0.245391845703125,0.19749999418854713,0.2741651386022568
17,PickScore,VQA Score,1,0.03225806451612903,0.967741935483871,6.474449157714844,1.1360814301297069,0.2041919343173504,0.243438720703125,0.20031249523162842,0.2756194472312927
17,PickScore,VQA Score,2,0.06451612903225806,0.935483870967742,6.437709093093872,1.2909255623817444,0.2051950842142105,0.243255615234375,0.20093749463558197,0.2753022238612175
17,PickScore,VQA Score,3,0.0967741935483871,0.9032258064516129,6.38680100440979,1.1761205568909645,0.20636161044239998,0.241790771484375,0.20156249403953552,0.27874842286109924
17,PickScore,VQA Score,4,0.12903225806451613,0.8709677419354839,6.414819836616516,1.1864827051758766,0.20591910555958748,0.2431640625,0.20218749344348907,0.2801147922873497
17,PickScore,VQA Score,5,0.16129032258064516,0.8387096774193549,6.461164116859436,1.2616107612848282,0.20656072720885277,0.240509033203125,0.1993749961256981,0.2834360972046852
17,PickScore,VQA Score,6,0.1935483870967742,0.8064516129032258,6.566088318824768,1.1913538128137589,0.2046426683664322,0.233917236328125,0.20218749716877937,0.2829209491610527
17,PickScore,VQA Score,7,0.22580645161290322,0.7741935483870968,6.577319264411926,1.061574250459671,0.20466003939509392,0.235137939453125,0.20218749344348907,0.2759089693427086
17,PickScore,VQA Score,8,0.25806451612903225,0.7419354838709677,6.525835633277893,1.1065805181860924,0.20451848208904266,0.231414794921875,0.20249999314546585,0.27076369524002075
17,PickScore,VQA Score,9,0.2903225806451613,0.7096774193548387,6.511523962020874,1.0080156475305557,0.20330392941832542,0.23638916015625,0.2006249912083149,0.26237811893224716
17,PickScore,VQA Score,10,0.3225806451612903,0.6774193548387097,6.5947301387786865,1.1099397987127304,0.20453336462378502,0.235687255859375,0.20031249150633812,0.2713913172483444
17,PickScore,VQA Score,11,0.3548387096774194,0.6451612903225806,6.43343448638916,0.9537713304162025,0.20332704111933708,0.23150634765625,0.1993749924004078,0.26467810943722725
17,PickScore,VQA Score,12,0.3870967741935484,0.6129032258064516,6.452665090560913,0.9067434929311275,0.2037639431655407,0.233795166015625,0.20156249031424522,0.2563358247280121
17,PickScore,VQA Score,13,0.41935483870967744,0.5806451612903225,6.475197196006775,0.8018859848380089,0.2023455984890461,0.229095458984375,0.20124999433755875,0.2541126273572445
17,PickScore,VQA Score,14,0.45161290322580644,0.5483870967741935,6.524991035461426,0.6465398147702217,0.2022790126502514,0.232757568359375,0.20093749463558197,0.254509050399065
17,PickScore,VQA Score,15,0.4838709677419355,0.5161290322580645,6.493134260177612,0.4993135333061218,0.20254329219460487,0.230255126953125,0.20031249150633812,0.25506697222590446
17,PickScore,VQA Score,16,0.5161290322580645,0.4838709677419355,6.492749094963074,0.803890198469162,0.202936340123415,0.225982666015625,0.20249999314546585,0.2572499141097069
17,PickScore,VQA Score,17,0.5483870967741935,0.4516129032258065,6.5045071840286255,1.0273965932428837,0.20264451950788498,0.22247314453125,0.20406249538064003,0.2541118562221527
17,PickScore,VQA Score,18,0.5806451612903226,0.4193548387096774,6.5336596965789795,1.1238356977701187,0.20307907462120056,0.22503662109375,0.2071874961256981,0.2758031003177166
17,PickScore,VQA Score,19,0.6129032258064516,0.3870967741935484,6.511711001396179,1.1270137950778008,0.2040288783609867,0.22625732421875,0.20906249433755875,0.2654281109571457
17,PickScore,VQA Score,20,0.6451612903225806,0.3548387096774194,6.552375435829163,1.1681111752986908,0.20516762137413025,0.228057861328125,0.21124999225139618,0.2751041576266289
17,PickScore,VQA Score,21,0.6774193548387096,0.32258064516129037,6.645605206489563,1.1812364012002945,0.20596616342663765,0.2276611328125,0.21312499791383743,0.27915455028414726
17,PickScore,VQA Score,22,0.7096774193548387,0.29032258064516125,6.592920541763306,1.1379073411226273,0.20583531260490417,0.2296142578125,0.21562499552965164,0.2786624804139137
17,PickScore,VQA Score,23,0.7419354838709677,0.25806451612903225,6.59733521938324,0.9432466337457299,0.20467912778258324,0.2301025390625,0.21312499791383743,0.27671782299876213
17,PickScore,VQA Score,24,0.7741935483870968,0.22580645161290325,6.632052063941956,1.1231729537248611,0.20253311097621918,0.22796630859375,0.21593749523162842,0.28263314068317413
17,PickScore,VQA Score,25,0.8064516129032258,0.19354838709677424,6.598374724388123,1.2018196135759354,0.20324279367923737,0.23553466796875,0.21531249955296516,0.2842479795217514
17,PickScore,VQA Score,26,0.8387096774193549,0.16129032258064513,6.591491460800171,0.8476945459842682,0.20356931909918785,0.235443115234375,0.2162499986588955,0.2799803838133812
17,PickScore,VQA Score,27,0.8709677419354839,0.12903225806451613,6.583225250244141,1.4519122838974,0.20466136187314987,0.247100830078125,0.21812499687075615,0.2728361189365387
17,PickScore,VQA Score,28,0.9032258064516129,0.09677419354838712,6.691074252128601,1.5294126570224762,0.20271269604563713,0.2491455078125,0.22156249731779099,0.28530123829841614
17,PickScore,VQA Score,29,0.9354838709677419,0.06451612903225812,6.59498393535614,1.4989471435546875,0.20921527966856956,0.266754150390625,0.2212499938905239,0.285580787807703
17,PickScore,VQA Score,30,0.967741935483871,0.032258064516129004,6.560462236404419,1.2629040777683258,0.20322851836681366,0.269866943359375,0.22343749552965164,0.2892756387591362
17,PickScore,VQA Score,31,1.0,0.0,6.448195815086365,1.1735921651124954,0.1978539600968361,0.271484375,0.22437499463558197,0.2910577058792114
18,PickScore,SciScore,0,0.0,1.0,6.421804666519165,0.9193883687257767,0.20496732741594315,0.245391845703125,0.19749999418854713,0.2741651386022568
18,PickScore,SciScore,1,0.03225806451612903,0.967741935483871,6.44647216796875,1.0939716051798314,0.20404645800590515,0.233489990234375,0.1978124938905239,0.2784794792532921
18,PickScore,SciScore,2,0.06451612903225806,0.935483870967742,6.413321852684021,0.9614858478307724,0.20189831405878067,0.22283935546875,0.19437499716877937,0.2832941636443138
18,PickScore,SciScore,3,0.0967741935483871,0.9032258064516129,6.550979495048523,0.8789412267506123,0.19932423159480095,0.21331787109375,0.19468749687075615,0.2745837867259979
18,PickScore,SciScore,4,0.12903225806451613,0.8709677419354839,6.578117370605469,1.0885411649942398,0.1980503834784031,0.205291748046875,0.19437500089406967,0.2686787247657776
18,PickScore,SciScore,5,0.16129032258064516,0.8387096774193549,6.6814985275268555,1.1988886445760727,0.1968338042497635,0.19677734375,0.19249999895691872,0.2744898498058319
18,PickScore,SciScore,6,0.1935483870967742,0.8064516129032258,6.673840761184692,1.2895179241895676,0.19709277153015137,0.20257568359375,0.19312499463558197,0.27989545464515686
18,PickScore,SciScore,7,0.22580645161290322,0.7741935483870968,6.597794055938721,0.97921322286129,0.19628681987524033,0.19561767578125,0.19187499582767487,0.2630770541727543
18,PickScore,SciScore,8,0.25806451612903225,0.7419354838709677,6.527467966079712,0.7411356270313263,0.1959429383277893,0.1993408203125,0.19187499210238457,0.25634313002228737
18,PickScore,SciScore,9,0.2903225806451613,0.7096774193548387,6.570666551589966,1.0954733192920685,0.1962350383400917,0.19476318359375,0.19499999284744263,0.26836926490068436
18,PickScore,SciScore,10,0.3225806451612903,0.6774193548387097,6.491189956665039,0.9526235312223434,0.194544468075037,0.18646240234375,0.19499999657273293,0.26466235890984535
18,PickScore,SciScore,11,0.3548387096774194,0.6451612903225806,6.508649945259094,0.8255323795601726,0.19367178156971931,0.18536376953125,0.19687499478459358,0.2658868432044983
18,PickScore,SciScore,12,0.3870967741935484,0.6129032258064516,6.436322212219238,0.5733902035281062,0.1922428198158741,0.184112548828125,0.1940624974668026,0.2654206044971943
18,PickScore,SciScore,13,0.41935483870967744,0.5806451612903225,6.30802583694458,0.2890588194131851,0.19061021134257317,0.17138671875,0.18531249836087227,0.2691827826201916
18,PickScore,SciScore,14,0.45161290322580644,0.5483870967741935,6.304423570632935,0.011591332964599133,0.1899305395781994,0.174346923828125,0.19499999284744263,0.27099255472421646
18,PickScore,SciScore,15,0.4838709677419355,0.5161290322580645,6.2806360721588135,0.04230675287544727,0.18851818144321442,0.166259765625,0.1953124925494194,0.281333327293396
18,PickScore,SciScore,16,0.5161290322580645,0.4838709677419355,6.31326687335968,0.07356114685535431,0.18805022165179253,0.1673583984375,0.19999999552965164,0.2783796712756157
18,PickScore,SciScore,17,0.5483870967741935,0.4516129032258065,6.227705717086792,-0.022250249981880188,0.18416858091950417,0.157989501953125,0.18687499687075615,0.26593655720353127
18,PickScore,SciScore,18,0.5806451612903226,0.4193548387096774,6.150946140289307,-0.7334636019077152,0.18185803294181824,0.1511993408203125,0.1940624937415123,0.26380781829357147
18,PickScore,SciScore,19,0.6129032258064516,0.3870967741935484,6.012990951538086,-0.8620357811450958,0.18446849659085274,0.159637451171875,0.2006249986588955,0.27788379043340683
18,PickScore,SciScore,20,0.6451612903225806,0.3548387096774194,6.117337942123413,-0.6156297326087952,0.18221209198236465,0.161041259765625,0.20468749478459358,0.28407102450728416
18,PickScore,SciScore,21,0.6774193548387096,0.32258064516129037,6.182245135307312,-0.6805011122487485,0.1832730993628502,0.179412841796875,0.20374999567866325,0.2743523493409157
18,PickScore,SciScore,22,0.7096774193548387,0.29032258064516125,5.947704434394836,-0.6160022541880608,0.17958832532167435,0.16973876953125,0.20531249791383743,0.29484673589468
18,PickScore,SciScore,23,0.7419354838709677,0.25806451612903225,5.770916104316711,-0.8414914533495903,0.1752302460372448,0.165985107421875,0.20124999433755875,0.2643406540155411
18,PickScore,SciScore,24,0.7741935483870968,0.22580645161290325,5.712013602256775,-0.5503120868525002,0.17430056259036064,0.17034912109375,0.19874999672174454,0.26745035499334335
18,PickScore,SciScore,25,0.8064516129032258,0.19354838709677424,5.684513688087463,-0.19852174818515778,0.17488469928503036,0.16680908203125,0.2018749937415123,0.27924618497490883
18,PickScore,SciScore,26,0.8387096774193549,0.16129032258064513,5.798313617706299,-0.2523020477965474,0.17638322338461876,0.180145263671875,0.20031249523162842,0.2864130511879921
18,PickScore,SciScore,27,0.8709677419354839,0.12903225806451613,5.795857906341553,0.11124701052904129,0.1758117862045765,0.179229736328125,0.20343749597668648,0.278484970331192
18,PickScore,SciScore,28,0.9032258064516129,0.09677419354838712,5.65008807182312,-0.16826928034424782,0.17348502203822136,0.170928955078125,0.18906249478459358,0.26757821440696716
18,PickScore,SciScore,29,0.9354838709677419,0.06451612903225812,5.6120429039001465,-0.8166593611240387,0.1719016581773758,0.1624755859375,0.19374999776482582,0.25804896280169487
18,PickScore,SciScore,30,0.967741935483871,0.032258064516129004,5.433202147483826,-0.8729419857263565,0.17300598323345184,0.16522216796875,0.19312499836087227,0.24188366532325745
18,PickScore,SciScore,31,1.0,0.0,5.419787168502808,-0.9628322720527649,0.17202850058674812,0.1588134765625,0.19437500089406967,0.22534797713160515
19,HPSv2,VQA Score,0,0.0,1.0,6.171880602836609,1.794525295495987,0.1942330151796341,0.30865478515625,0.2121874913573265,0.3066757991909981
19,HPSv2,VQA Score,1,0.03225806451612903,0.967741935483871,6.112783432006836,1.8084381818771362,0.19412484392523766,0.30572509765625,0.2134374976158142,0.3032740578055382
19,HPSv2,VQA Score,2,0.06451612903225806,0.935483870967742,6.212393283843994,1.7611934840679169,0.19623486697673798,0.3131103515625,0.2134374976158142,0.3142419680953026
19,HPSv2,VQA Score,3,0.0967741935483871,0.9032258064516129,6.136540174484253,1.7831157743930817,0.19623076170682907,0.312255859375,0.21406249701976776,0.3155950680375099
19,HPSv2,VQA Score,4,0.12903225806451613,0.8709677419354839,6.191077351570129,1.763927310705185,0.19781621545553207,0.31268310546875,0.21437499672174454,0.32010629773139954
19,HPSv2,VQA Score,5,0.16129032258064516,0.8387096774193549,6.176745891571045,1.8061699569225311,0.19815879687666893,0.31646728515625,0.2146875001490116,0.308429092168808
19,HPSv2,VQA Score,6,0.1935483870967742,0.8064516129032258,6.157513976097107,1.7884737253189087,0.1989978440105915,0.3167724609375,0.21531249582767487,0.3117629960179329
19,HPSv2,VQA Score,7,0.22580645161290322,0.7741935483870968,6.190974712371826,1.7605503797531128,0.19848697260022163,0.31500244140625,0.21406249701976776,0.31126440316438675
19,HPSv2,VQA Score,8,0.25806451612903225,0.7419354838709677,6.207340598106384,1.7806766331195831,0.19788214191794395,0.31390380859375,0.21312499418854713,0.3090003579854965
19,HPSv2,VQA Score,9,0.2903225806451613,0.7096774193548387,6.241816997528076,1.7120207250118256,0.19738776981830597,0.31591796875,0.21374999731779099,0.31419312953948975
19,HPSv2,VQA Score,10,0.3225806451612903,0.6774193548387097,6.174030780792236,1.6946044564247131,0.1939321793615818,0.30706787109375,0.21437499672174454,0.3002663105726242
19,HPSv2,VQA Score,11,0.3548387096774194,0.6451612903225806,6.248116731643677,1.6757899820804596,0.1958112008869648,0.3062744140625,0.2121874950826168,0.3070242181420326
19,HPSv2,VQA Score,12,0.3870967741935484,0.6129032258064516,6.227460503578186,1.6578638851642609,0.19460679218173027,0.3077392578125,0.21249999105930328,0.3026762902736664
19,HPSv2,VQA Score,13,0.41935483870967744,0.5806451612903225,6.271886348724365,1.7067456543445587,0.19573253020644188,0.30963134765625,0.21156249195337296,0.3077371120452881
19,HPSv2,VQA Score,14,0.45161290322580644,0.5483870967741935,6.242585778236389,1.726749747991562,0.1974114142358303,0.3131103515625,0.2137499935925007,0.3103068470954895
19,HPSv2,VQA Score,15,0.4838709677419355,0.5161290322580645,6.330325484275818,1.7190650403499603,0.19822188839316368,0.31732177734375,0.21406249329447746,0.30819549411535263
19,HPSv2,VQA Score,16,0.5161290322580645,0.4838709677419355,6.263777494430542,1.6753599643707275,0.19811893999576569,0.31695556640625,0.21562499552965164,0.31222137808799744
19,HPSv2,VQA Score,17,0.5483870967741935,0.4516129032258065,6.285415410995483,1.6936957240104675,0.19846313074231148,0.32049560546875,0.2146874964237213,0.3044590801000595
19,HPSv2,VQA Score,18,0.5806451612903226,0.4193548387096774,6.279196858406067,1.6962580680847168,0.19881395995616913,0.31988525390625,0.21593749895691872,0.30541733652353287
19,HPSv2,VQA Score,19,0.6129032258064516,0.3870967741935484,6.283354997634888,1.7007509171962738,0.19801053032279015,0.32122802734375,0.21718749776482582,0.30221016705036163
19,HPSv2,VQA Score,20,0.6451612903225806,0.3548387096774194,6.202014923095703,1.7299211025238037,0.1986488252878189,0.32135009765625,0.21687499433755875,0.30617503076791763
19,HPSv2,VQA Score,21,0.6774193548387096,0.32258064516129037,6.171696901321411,1.7188444435596466,0.19884655624628067,0.3212890625,0.2162499986588955,0.30216333270072937
19,HPSv2,VQA Score,22,0.7096774193548387,0.29032258064516125,6.274600028991699,1.7462834417819977,0.2005414254963398,0.32196044921875,0.21531249955296516,0.3060346990823746
19,HPSv2,VQA Score,23,0.7419354838709677,0.25806451612903225,6.184340715408325,1.760212481021881,0.1998700238764286,0.3236083984375,0.2162500023841858,0.30121226608753204
19,HPSv2,VQA Score,24,0.7741935483870968,0.22580645161290325,6.293997049331665,1.7546230256557465,0.19839829206466675,0.31524658203125,0.2162499949336052,0.29646506905555725
19,HPSv2,VQA Score,25,0.8064516129032258,0.19354838709677424,6.302156329154968,1.7930550873279572,0.20111855119466782,0.32403564453125,0.2149999924004078,0.30135152488946915
19,HPSv2,VQA Score,26,0.8387096774193549,0.16129032258064513,6.180622935295105,1.7456078827381134,0.20106084644794464,0.32171630859375,0.21187499538064003,0.30181437730789185
19,HPSv2,VQA Score,27,0.8709677419354839,0.12903225806451613,6.017482757568359,1.7342901527881622,0.19806204736232758,0.31121826171875,0.22031249850988388,0.2950312942266464
19,HPSv2,VQA Score,28,0.9032258064516129,0.09677419354838712,6.050963282585144,1.6541816294193268,0.19882623478770256,0.30511474609375,0.22187499701976776,0.30327708274126053
19,HPSv2,VQA Score,29,0.9354838709677419,0.06451612903225812,6.068352937698364,1.6784433126449585,0.19742632284760475,0.2923583984375,0.22499999776482582,0.30059151351451874
19,HPSv2,VQA Score,30,0.967741935483871,0.032258064516129004,6.195597410202026,1.6810059547424316,0.20163776353001595,0.29486083984375,0.2318749986588955,0.3046020418405533
19,HPSv2,VQA Score,31,1.0,0.0,6.448195815086365,1.1735921651124954,0.1978539600968361,0.271484375,0.22437499463558197,0.2910577058792114
20,HPSv2,SciScore,0,0.0,1.0,6.171880602836609,1.794525295495987,0.1942330151796341,0.30865478515625,0.2121874913573265,0.3066757991909981
20,HPSv2,SciScore,1,0.03225806451612903,0.967741935483871,6.208016395568848,1.7596352100372314,0.19364440068602562,0.30706787109375,0.21187499165534973,0.29294799640774727
20,HPSv2,SciScore,2,0.06451612903225806,0.935483870967742,6.047850608825684,1.7268606126308441,0.19473030418157578,0.3104248046875,0.21437499299645424,0.3019326627254486
20,HPSv2,SciScore,3,0.0967741935483871,0.9032258064516129,6.137904167175293,1.7813116908073425,0.1963956467807293,0.31005859375,0.2149999961256981,0.3035851866006851
20,HPSv2,SciScore,4,0.12903225806451613,0.8709677419354839,6.219198703765869,1.7646687030792236,0.1961807943880558,0.309326171875,0.2149999961256981,0.30377599596977234
20,HPSv2,SciScore,5,0.16129032258064516,0.8387096774193549,6.12787652015686,1.7277136445045471,0.19659968093037605,0.30792236328125,0.21249999478459358,0.3089783266186714
20,HPSv2,SciScore,6,0.1935483870967742,0.8064516129032258,6.2768861055374146,1.7970979809761047,0.1992732584476471,0.3134765625,0.21312499046325684,0.31185681372880936
20,HPSv2,SciScore,7,0.22580645161290322,0.7741935483870968,6.260560154914856,1.7514208257198334,0.1996821127831936,0.311767578125,0.21312499046325684,0.32100918143987656
20,HPSv2,SciScore,8,0.25806451612903225,0.7419354838709677,6.185648679733276,1.803574413061142,0.19898123294115067,0.3111572265625,0.2121874950826168,0.30371125787496567
20,HPSv2,SciScore,9,0.2903225806451613,0.7096774193548387,6.214383006095886,1.7784657180309296,0.19774846732616425,0.3118896484375,0.21249999478459358,0.29852958768606186
20,HPSv2,SciScore,10,0.3225806451612903,0.6774193548387097,6.177029609680176,1.7768261134624481,0.19850167259573936,0.31561279296875,0.2137499935925007,0.294511541724205
20,HPSv2,SciScore,11,0.3548387096774194,0.6451612903225806,6.18587327003479,1.772672861814499,0.19933416694402695,0.3154296875,0.21312499418854713,0.2921430170536041
20,HPSv2,SciScore,12,0.3870967741935484,0.6129032258064516,6.2482746839523315,1.7954882979393005,0.19837356358766556,0.31207275390625,0.21281249076128006,0.28556737303733826
20,HPSv2,SciScore,13,0.41935483870967744,0.5806451612903225,6.247079491615295,1.7730589807033539,0.20009586215019226,0.3172607421875,0.2137499935925007,0.2893148362636566
20,HPSv2,SciScore,14,0.45161290322580644,0.5483870967741935,6.250273108482361,1.7681638598442078,0.19485456869006157,0.30413818359375,0.2149999961256981,0.2849039062857628
20,HPSv2,SciScore,15,0.4838709677419355,0.5161290322580645,6.314166069030762,1.7563989758491516,0.19472972303628922,0.3006591796875,0.2134374938905239,0.27695392072200775
20,HPSv2,SciScore,16,0.5161290322580645,0.4838709677419355,6.334046363830566,1.7537231147289276,0.19502852112054825,0.2962646484375,0.21312499791383743,0.27156733721494675
20,HPSv2,SciScore,17,0.5483870967741935,0.4516129032258065,6.219058632850647,1.7350294589996338,0.19621354714035988,0.29833984375,0.21187499538064003,0.27253206819295883
20,HPSv2,SciScore,18,0.5806451612903226,0.4193548387096774,6.071725130081177,1.7194422781467438,0.19694160297513008,0.29656982421875,0.21187499538064003,0.29235605150461197
20,HPSv2,SciScore,19,0.6129032258064516,0.3870967741935484,6.324750900268555,1.6905179619789124,0.19498543068766594,0.29681396484375,0.21062499284744263,0.2819695994257927
20,HPSv2,SciScore,20,0.6451612903225806,0.3548387096774194,6.264178514480591,1.7390739917755127,0.19323546811938286,0.28460693359375,0.20906249433755875,0.2726770006120205
20,HPSv2,SciScore,21,0.6774193548387096,0.32258064516129037,6.338224649429321,1.658325970172882,0.19381248578429222,0.28118896484375,0.2084374949336052,0.2709864042699337
20,HPSv2,SciScore,22,0.7096774193548387,0.29032258064516125,6.2088940143585205,1.5587120652198792,0.19254279881715775,0.27044677734375,0.2096874937415123,0.2744200527667999
20,HPSv2,SciScore,23,0.7419354838709677,0.25806451612903225,6.154145359992981,1.146089255809784,0.18927808105945587,0.24822998046875,0.21281249448657036,0.26428744941949844
20,HPSv2,SciScore,24,0.7741935483870968,0.22580645161290325,6.031752109527588,0.6533807329833508,0.19118573144078255,0.24285888671875,0.2043749988079071,0.2759328857064247
20,HPSv2,SciScore,25,0.8064516129032258,0.19354838709677424,5.987828612327576,-0.031056761741638184,0.1906159706413746,0.226776123046875,0.20749999582767487,0.27850884944200516
20,HPSv2,SciScore,26,0.8387096774193549,0.16129032258064513,5.809934973716736,-0.600190045312047,0.18429112061858177,0.210052490234375,0.20218749344348907,0.2611132971942425
20,HPSv2,SciScore,27,0.8709677419354839,0.12903225806451613,5.716001272201538,-0.9499190375208855,0.1784813292324543,0.18994140625,0.1912499964237213,0.2624143324792385
20,HPSv2,SciScore,28,0.9032258064516129,0.09677419354838712,5.819083571434021,-1.0275877341628075,0.17434103786945343,0.1785888671875,0.19187499582767487,0.26533372327685356
20,HPSv2,SciScore,29,0.9354838709677419,0.06451612903225812,5.575432658195496,-0.6706247609108686,0.17576995491981506,0.176361083984375,0.1887499950826168,0.23525944724678993
20,HPSv2,SciScore,30,0.967741935483871,0.032258064516129004,5.587111234664917,-0.4689418077468872,0.17728936672210693,0.17877197265625,0.20124999806284904,0.25575822964310646
20,HPSv2,SciScore,31,1.0,0.0,5.419787168502808,-0.9628322720527649,0.17202850058674812,0.1588134765625,0.19437500089406967,0.22534797713160515
21,VQA Score,SciScore,0,0.0,1.0,6.448195815086365,1.1735921651124954,0.1978539600968361,0.271484375,0.22437499463558197,0.2910577058792114
21,VQA Score,SciScore,1,0.03225806451612903,0.967741935483871,6.352378726005554,1.0911662429571152,0.19202274456620216,0.242095947265625,0.22437499463558197,0.2897634878754616
21,VQA Score,SciScore,2,0.06451612903225806,0.935483870967742,6.066967129707336,1.0363961782422848,0.19446677714586258,0.236663818359375,0.22187499329447746,0.2902122661471367
21,VQA Score,SciScore,3,0.0967741935483871,0.9032258064516129,5.894284009933472,0.7052205353975296,0.18987418711185455,0.215362548828125,0.21656249463558197,0.2821109965443611
21,VQA Score,SciScore,4,0.12903225806451613,0.8709677419354839,5.8172537088394165,0.12291496992111206,0.18602664023637772,0.194610595703125,0.21249999478459358,0.28924236446619034
21,VQA Score,SciScore,5,0.16129032258064516,0.8387096774193549,5.726087808609009,0.17146558314561844,0.18481426313519478,0.19140625,0.2043749950826168,0.28937849402427673
21,VQA Score,SciScore,6,0.1935483870967742,0.8064516129032258,5.704928636550903,0.08722357079386711,0.18374013900756836,0.181121826171875,0.21593749523162842,0.28854116797447205
